open,high,low,close,adj_close,volume,ticker,date,log_ret
70.83000183105469,73.97000122070312,68.30000305175781,69.44000244140625,69.44000244140625,11626500.0,COIN,2023-02-08,-0.028114811017865674
68.48999786376953,68.93000030517578,59.0,59.630001068115234,59.630001068115234,23920200.0,COIN,2023-02-09,-0.15230428446319963
58.2599983215332,61.7400016784668,55.970001220703125,57.09000015258789,57.09000015258789,17359900.0,COIN,2023-02-10,-0.04352984839846646
55.52000045776367,57.09000015258789,53.65999984741211,56.400001525878906,56.400001525878906,14435900.0,COIN,2023-02-13,-0.012159787090324855
56.33000183105469,61.08000183105469,55.029998779296875,59.029998779296875,59.029998779296875,23945800.0,COIN,2023-02-14,0.045576583014625756
60.209999084472656,69.45999908447266,59.459999084472656,69.33999633789062,69.33999633789062,25552900.0,COIN,2023-02-15,0.16097611886983978
65.9000015258789,73.30000305175781,63.90999984741211,65.58999633789062,65.58999633789062,31704800.0,COIN,2023-02-16,-0.05559869797077567
64.94000244140625,67.9000015258789,61.5099983215332,65.19999694824219,65.19999694824219,23252200.0,COIN,2023-02-17,-0.005963767345788641
63.31999969482422,66.87000274658203,61.849998474121094,62.06999969482422,62.06999969482422,19845700.0,COIN,2023-02-21,-0.04919664661758235
62.5,67.4800033569336,57.349998474121094,61.18000030517578,61.18000030517578,32937500.0,COIN,2023-02-22,-0.014442431798002463
63.959999084472656,64.6500015258789,59.88999938964844,62.36000061035156,62.36000061035156,16698500.0,COIN,2023-02-23,0.019103710266204985
60.880001068115234,61.59000015258789,56.79999923706055,58.439998626708984,58.439998626708984,14546200.0,COIN,2023-02-24,-0.0649234905937882
59.939998626708984,60.970001220703125,58.16999816894531,58.959999084472656,58.959999084472656,13043000.0,COIN,2023-02-27,0.008858668969804296
59.68000030517578,67.5,59.41999816894531,64.83000183105469,64.83000183105469,24843900.0,COIN,2023-02-28,0.09490925507770373
65.30000305175781,66.79000091552734,63.09000015258789,64.66999816894531,64.66999816894531,15827100.0,COIN,2023-03-01,-0.0024711002861629383
61.06999969482422,63.900001525878906,57.5,63.70000076293945,63.70000076293945,18091700.0,COIN,2023-03-02,-0.015112812589492776
61.63999938964844,65.55999755859375,61.380001068115234,64.51000213623047,64.51000213623047,17579000.0,COIN,2023-03-03,0.012635709103678948
64.5999984741211,69.81999969482422,62.63999938964844,62.77000045776367,62.77000045776367,19826100.0,COIN,2023-03-06,-0.027343024036713313
62.79999923706055,64.66000366210938,60.59000015258789,61.88999938964844,61.88999938964844,15821500.0,COIN,2023-03-07,-0.014118653732761367
61.20000076293945,65.45999908447266,60.349998474121094,63.0099983215332,63.0099983215332,15427800.0,COIN,2023-03-08,0.017934811426468657
62.38999938964844,64.12000274658203,57.209999084472656,58.09000015258789,58.09000015258789,20996600.0,COIN,2023-03-09,-0.08129988268467114
56.38999938964844,56.40999984741211,51.56999969482422,53.439998626708984,53.439998626708984,25743800.0,COIN,2023-03-10,-0.08343403110061176
54.709999084472656,61.099998474121094,50.77000045776367,59.16999816894531,59.16999816894531,31431900.0,COIN,2023-03-13,0.10185512221236348
65.44999694824219,66.20999908447266,61.099998474121094,62.650001525878906,62.650001525878906,25167800.0,COIN,2023-03-14,0.057149079954743554
61.900001525878906,66.29000091552734,61.18000030517578,64.47000122070312,64.47000122070312,20825700.0,COIN,2023-03-15,0.028636312559279023
64.4000015258789,68.62000274658203,63.119998931884766,67.77999877929688,67.77999877929688,15474500.0,COIN,2023-03-16,0.050067129912156505
70.5199966430664,76.80000305175781,69.0999984741211,74.9800033569336,74.9800033569336,31006200.0,COIN,2023-03-17,0.10095430790969694
76.76000213623047,77.05999755859375,72.87000274658203,75.13999938964844,75.13999938964844,19026400.0,COIN,2023-03-20,0.002131575944146045
76.23999786376953,85.05000305175781,75.7699966430664,83.98999786376953,83.98999786376953,22991900.0,COIN,2023-03-21,0.11134468668022775
84.25,85.37999725341797,76.86000061035156,77.13999938964844,77.13999938964844,24463200.0,COIN,2023-03-22,-0.08507577383536842
61.849998474121094,70.0,61.5099983215332,66.30000305175781,66.30000305175781,43152800.0,COIN,2023-03-23,-0.15143200164647858
64.18000030517578,68.7300033569336,63.529998779296875,67.83000183105469,67.83000183105469,21614100.0,COIN,2023-03-24,0.022814658731404105
67.19999694824219,67.5999984741211,60.5099983215332,62.540000915527344,62.540000915527344,23531300.0,COIN,2023-03-27,-0.08119823528398586
62.31999969482422,64.05000305175781,61.11000061035156,63.040000915527344,63.040000915527344,11635900.0,COIN,2023-03-28,0.007963093403819161
65.41999816894531,68.62999725341797,63.77000045776367,65.30000305175781,65.30000305175781,17673800.0,COIN,2023-03-29,0.03522262294422447
66.52999877929688,67.16999816894531,63.68000030517578,64.16000366210938,64.16000366210938,11563100.0,COIN,2023-03-30,-0.017612062380785113
64.69999694824219,68.56999969482422,63.93000030517578,67.56999969482422,67.56999969482422,15926600.0,COIN,2023-03-31,0.05178407241162233
66.01000213623047,68.33000183105469,62.70000076293945,63.61000061035156,63.61000061035156,14040300.0,COIN,2023-04-03,-0.06039339276171743
64.66000366210938,65.4000015258789,60.95000076293945,62.540000915527344,62.540000915527344,11654400.0,COIN,2023-04-04,-0.016964333617163155
62.540000915527344,63.04999923706055,59.220001220703125,60.779998779296875,60.779998779296875,10788900.0,COIN,2023-04-05,-0.028545599264077362
59.56999969482422,62.7400016784668,58.20000076293945,61.439998626708984,61.439998626708984,11875200.0,COIN,2023-04-06,0.010800299082988398
61.369998931884766,66.19000244140625,59.65999984741211,66.12999725341797,66.12999725341797,14391800.0,COIN,2023-04-10,0.07356139366582384
68.08999633789062,72.61000061035156,67.23999786376953,70.19000244140625,70.19000244140625,25348800.0,COIN,2023-04-11,0.05958342537165263
70.7699966430664,72.0199966430664,66.2300033569336,67.83999633789062,67.83999633789062,16773400.0,COIN,2023-04-12,-0.03405394802307004
69.88999938964844,72.52999877929688,68.05000305175781,68.94999694824219,68.94999694824219,19718500.0,COIN,2023-04-13,0.016229622476781957
69.30000305175781,71.69999694824219,67.87000274658203,69.91000366210938,69.91000366210938,12887200.0,COIN,2023-04-14,0.01382719292822754
67.12000274658203,68.05000305175781,64.9000015258789,67.72000122070312,67.72000122070312,13344200.0,COIN,2023-04-17,-0.031827177616415875
70.38999938964844,71.79000091552734,66.55000305175781,67.26000213623047,67.26000213623047,14835500.0,COIN,2023-04-18,-0.006815837217765497
64.36000061035156,65.94000244140625,63.400001525878906,64.44000244140625,64.44000244140625,10327000.0,COIN,2023-04-19,-0.04283114187763325
63.22999954223633,65.33000183105469,60.16999816894531,60.5,60.5,11452900.0,COIN,2023-04-20,-0.06309123115848007
61.08000183105469,61.45000076293945,58.709999084472656,59.040000915527344,59.040000915527344,13235100.0,COIN,2023-04-21,-0.024428169237679435
58.959999084472656,59.09000015258789,54.08000183105469,54.75,54.75,21135700.0,COIN,2023-04-24,-0.07543782710250624
55.709999084472656,56.09000015258789,53.619998931884766,55.54999923706055,55.54999923706055,14383300.0,COIN,2023-04-25,0.014506133654745209
59.5099983215332,59.5099983215332,53.599998474121094,53.88999938964844,53.88999938964844,16761200.0,COIN,2023-04-26,-0.030338581731828018
54.66999816894531,55.720001220703125,53.58000183105469,54.16999816894531,54.16999816894531,12010900.0,COIN,2023-04-27,0.005182295248273278
53.650001525878906,54.52000045776367,52.16999816894531,53.790000915527344,53.790000915527344,11629800.0,COIN,2023-04-28,-0.0070396225622489615
53.16999816894531,54.380001068115234,48.45000076293945,50.13999938964844,50.13999938964844,18437900.0,COIN,2023-05-01,-0.07026851274835128
50.20000076293945,52.13999938964844,48.2599983215332,51.31999969482422,51.31999969482422,16778400.0,COIN,2023-05-02,0.023261453243708187
50.150001525878906,51.599998474121094,48.310001373291016,48.4900016784668,48.4900016784668,13325600.0,COIN,2023-05-03,-0.05672290806894813
48.720001220703125,50.470001220703125,47.650001525878906,49.220001220703125,49.220001220703125,13044400.0,COIN,2023-05-04,0.014942444031906772
54.04999923706055,58.58000183105469,53.75,58.2400016784668,58.2400016784668,25585600.0,COIN,2023-05-05,0.16827236294439146
55.900001525878906,58.79999923706055,54.61000061035156,58.099998474121094,58.099998474121094,15259400.0,COIN,2023-05-08,-0.0024067951133692022
57.900001525878906,60.2400016784668,56.59000015258789,60.209999084472656,60.209999084472656,9641200.0,COIN,2023-05-09,0.03567279867589755
61.45000076293945,63.75,59.88999938964844,62.63999938964844,62.63999938964844,15481300.0,COIN,2023-05-10,0.039565605667962016
62.40999984741211,63.11000061035156,59.77000045776367,60.349998474121094,60.349998474121094,8843500.0,COIN,2023-05-11,-0.037243119679034674
60.88999938964844,61.130001068115234,56.77000045776367,57.34000015258789,57.34000015258789,9111000.0,COIN,2023-05-12,-0.051162459143383056
58.400001525878906,61.29999923706055,57.20000076293945,60.77000045776367,60.77000045776367,9429300.0,COIN,2023-05-15,0.05809779056365741
58.68000030517578,60.11000061035156,57.13999938964844,57.880001068115234,57.880001068115234,7867900.0,COIN,2023-05-16,-0.04872433346274495
57.4900016784668,61.310001373291016,57.29999923706055,61.040000915527344,61.040000915527344,8998400.0,COIN,2023-05-17,0.053157481757767605
60.470001220703125,61.70000076293945,58.599998474121094,60.2599983215332,60.2599983215332,8330300.0,COIN,2023-05-18,-0.012860896126603379
60.56999969482422,61.470001220703125,56.59000015258789,56.779998779296875,56.779998779296875,12520700.0,COIN,2023-05-19,-0.059484376302405086
56.88999938964844,61.099998474121094,55.900001525878906,61.06999969482422,61.06999969482422,12683400.0,COIN,2023-05-22,0.07283661269189355
61.0,63.25,58.66999816894531,59.099998474121094,59.099998474121094,12208200.0,COIN,2023-05-23,-0.03278984364443803
57.779998779296875,58.970001220703125,56.599998474121094,58.36000061035156,58.36000061035156,8198300.0,COIN,2023-05-24,-0.012600164480484611
58.560001373291016,59.13999938964844,55.880001068115234,56.869998931884766,56.869998931884766,7997400.0,COIN,2023-05-25,-0.025862791575964578
56.86000061035156,58.90999984741211,56.630001068115234,56.91999816894531,56.91999816894531,7788100.0,COIN,2023-05-26,0.0008787985157263195
60.099998474121094,63.380001068115234,59.22999954223633,61.16999816894531,61.16999816894531,14814200.0,COIN,2023-05-30,0.07201010226787001
59.29999923706055,62.59000015258789,59.209999084472656,62.20000076293945,62.20000076293945,10112600.0,COIN,2023-05-31,0.016698168690435864
61.79999923706055,66.36000061035156,60.66999816894531,63.56999969482422,63.56999969482422,11729000.0,COIN,2023-06-01,0.021786644136650324
65.11000061035156,65.22000122070312,62.0,64.55000305175781,64.55000305175781,8630800.0,COIN,2023-06-02,0.015298508422384335
63.380001068115234,64.44000244140625,55.810001373291016,58.709999084472656,58.709999084472656,26413200.0,COIN,2023-06-05,-0.09483011008804279
47.099998474121094,52.380001068115234,46.43000030517578,51.61000061035156,51.61000061035156,56259900.0,COIN,2023-06-06,-0.12889459049517057
53.290000915527344,54.0,51.70000076293945,53.2599983215332,53.2599983215332,18905500.0,COIN,2023-06-07,0.03147008488433821
52.209999084472656,55.04999923706055,51.959999084472656,54.900001525878906,54.900001525878906,12773600.0,COIN,2023-06-08,0.03032782743807085
55.0,57.41999816894531,52.47999954223633,53.279998779296875,53.279998779296875,14394300.0,COIN,2023-06-09,-0.02995237298823278
52.529998779296875,52.93000030517578,50.099998474121094,50.560001373291016,50.560001373291016,12447200.0,COIN,2023-06-12,-0.05240022632082687
51.79999923706055,52.65999984741211,50.52000045776367,52.400001525878906,52.400001525878906,11560800.0,COIN,2023-06-13,0.03574584344661063
52.810001373291016,54.790000915527344,51.560001373291016,53.900001525878906,53.900001525878906,11241200.0,COIN,2023-06-14,0.028223885777570235
52.709999084472656,54.58000183105469,50.93000030517578,54.25,54.25,11801700.0,COIN,2023-06-15,0.006472486196176245
55.40999984741211,56.279998779296875,53.900001525878906,55.59000015258789,55.59000015258789,13754200.0,COIN,2023-06-16,0.024400339289689318
55.900001525878906,57.939998626708984,53.630001068115234,57.09000015258789,57.09000015258789,14143500.0,COIN,2023-06-20,0.026625640938669884
58.900001525878906,59.2400016784668,56.81999969482422,58.099998474121094,58.099998474121094,20569700.0,COIN,2023-06-21,0.017536664945960904
58.97999954223633,59.279998779296875,55.099998474121094,57.4900016784668,57.4900016784668,12837400.0,COIN,2023-06-22,-0.010554588763885616
56.849998474121094,61.88999938964844,55.75,61.470001220703125,61.470001220703125,26088600.0,COIN,2023-06-23,0.06693822194643281
61.099998474121094,66.16000366210938,61.0,61.939998626708984,61.939998626708984,20724100.0,COIN,2023-06-26,0.007616881596309039
63.79999923706055,70.37000274658203,62.84000015258789,69.88999938964844,69.88999938964844,25447400.0,COIN,2023-06-27,0.12075641638226094
69.0,74.30999755859375,69.0,70.75,70.75,23086200.0,COIN,2023-06-28,0.012229967767340722
72.02999877929688,74.18000030517578,70.83000183105469,72.43000030517578,72.43000030517578,14730500.0,COIN,2023-06-29,0.023468045897276836
73.80000305175781,74.97000122070312,68.1500015258789,71.55000305175781,71.55000305175781,24594000.0,COIN,2023-06-30,-0.012224033766064075
73.19999694824219,80.8499984741211,73.01000213623047,79.93000030517578,79.93000030517578,19891700.0,COIN,2023-07-03,0.11075470680140599
76.9000015258789,79.93000030517578,76.16000366210938,78.3499984741211,78.3499984741211,14670000.0,COIN,2023-07-05,-0.019965306129097575
78.05000305175781,78.45999908447266,74.5199966430664,78.0999984741211,78.0999984741211,11110400.0,COIN,2023-07-06,-0.0031959120187299963
78.1500015258789,81.19000244140625,77.62000274658203,78.72000122070312,78.72000122070312,13275500.0,COIN,2023-07-07,0.007907230942759308
79.08000183105469,81.37000274658203,76.55000305175781,81.20999908447266,81.20999908447266,10739700.0,COIN,2023-07-10,0.031141112769843167
80.48999786376953,92.1500015258789,80.48999786376953,89.1500015258789,89.1500015258789,35672100.0,COIN,2023-07-11,0.09328198040426866
89.0,89.06999969482422,84.44999694824219,85.94999694824219,85.94999694824219,16752300.0,COIN,2023-07-12,-0.03655466510235056
85.3499984741211,109.20999908447266,83.41999816894531,107.0,107.0,65424400.0,COIN,2023-07-13,0.21906313813924766
106.68000030517578,114.43000030517578,101.22000122070312,105.30999755859375,105.30999755859375,42266300.0,COIN,2023-07-14,-0.015920476252443506
104.56999969482422,109.4800033569336,103.5,105.55000305175781,105.55000305175781,19191400.0,COIN,2023-07-17,0.0022764449977781755
104.5,109.8499984741211,101.9000015258789,104.58999633789062,104.58999633789062,17567200.0,COIN,2023-07-18,-0.009136893455017805
107.30999755859375,111.05999755859375,105.08000183105469,110.1500015258789,110.1500015258789,15920800.0,COIN,2023-07-19,0.05179517734886552
109.26000213623047,111.87999725341797,100.37000274658203,101.26000213623047,101.26000213623047,15274600.0,COIN,2023-07-20,-0.0841515994628366
102.56999969482422,104.33000183105469,98.70999908447266,100.81999969482422,100.81999969482422,10481800.0,COIN,2023-07-21,-0.004354742010704017
99.2300033569336,100.38999938964844,95.69999694824219,98.8499984741211,98.8499984741211,9755700.0,COIN,2023-07-24,-0.019733211447228616
99.33999633789062,102.58999633789062,97.62999725341797,97.68000030517578,97.68000030517578,7726000.0,COIN,2023-07-25,-0.011906701253629743
97.37000274658203,101.31999969482422,97.27999877929688,99.75,99.75,6575800.0,COIN,2023-07-26,0.02097022284328344
102.58999633789062,102.7300033569336,91.80000305175781,92.69000244140625,92.69000244140625,12232300.0,COIN,2023-07-27,-0.07340643754275353
94.80000305175781,96.91999816894531,93.55000305175781,94.76000213623047,94.76000213623047,7228000.0,COIN,2023-07-28,0.022086783606953878
94.75,100.19999694824219,94.58999633789062,98.61000061035156,98.61000061035156,8493000.0,COIN,2023-07-31,0.03982528069961495
